Time_ms,UE_ID,Mean_SE,Std_SE,Mean_UL_SE_bit_per_s_Hz,Std_UL_SE_bit_per_s_Hz
56300,33135,52.74910394265233,1.9768782854146831,17.26041577060932,0.6468315520510799
56300,38070,62.41935483870968,2.8223386164177624,20.424387096774193,0.9235372805739283
56300,64248,55.72222222222222,4.804158204218418,18.233179211469533,1.571859915408177
56300,65104,53.529310344827586,3.9982698949030175,17.515372413793102,1.308326128590246
56400,1382,55.19310344827586,3.46843712343569,18.059955172413794,1.1348599450457963
56400,2609,56.58620689655172,1.990761384822843,18.515344827586205,0.6513850707840046
56400,5794,63.5,0.0,20.778,0.0
56400,16233,60.189655172413794,1.5135706374180593,19.694689655172414,0.49531599109506136
56400,17950,56.56551724137931,2.396836996169515,18.50889655172414,0.7841851762469801
56400,32893,61.74752475247525,1.217879553908757,20.204369636963698,0.3985302576058089
56400,33135,52.79537953795379,2.0909086805599246,17.275557755775576,0.6841397865064122
56400,38070,62.54455445544554,2.657706845819565,20.465356435643564,0.8696633464215363
56400,64248,55.755775577557756,4.875240660637852,18.244191419141913,1.595104600047182
56400,65104,53.532758620689656,3.9967282437435223,17.516503448275863,1.3078203432280293
56500,1382,55.09655172413793,3.470736064510713,18.028379310344825,1.1356180096891368
56500,2609,56.58620689655172,1.990761384822843,18.515344827586205,0.6513850707840046
56500,5794,63.5,0.0,20.778,0.0
56500,16233,60.148275862068964,1.476604327117356,19.68114827586207,0.4832187660491555
56500,17950,56.53448275862069,2.4072088766507735,18.498758620689657,0.7875744664159313
56500,32893,61.76992753623188,1.1570187372580762,20.21169927536232,0.3786154011171625
56500,33135,52.755434782608695,1.9865381929615293,17.262489130434783,0.6499914432091082
56500,38070,62.92934782608695,2.1117612490815634,20.59127536231884,0.690997311065584
56500,64248,55.57427536231884,4.831610819318373,18.18482608695652,1.580822365562444
56500,65104,53.5551724137931,3.98662002748281,17.523855172413793,1.3045039730221561
56600,1382,55.0,3.465100347064275,17.996793103448276,1.1337768397897428
56600,2609,56.58620689655172,1.990761384822843,18.515344827586205,0.6513850707840046
56600,5794,63.5,0.0,20.778,0.0
56600,16233,60.05172413793103,1.381694634152239,19.64955172413793,0.45215956902632143
56600,17950,56.53448275862069,2.4072088766507735,18.498758620689657,0.7875744664159313
56600,32893,61.76973684210526,1.1616557816073612,20.211638157894736,0.3801324686483499
56600,33135,52.75986842105263,1.9941915611670402,17.263940789473683,0.6524951372028012
56600,38070,63.19407894736842,1.5156492167392124,20.677901315789473,0.49592799647532587
56600,64248,55.6578947368421,4.913751516823082,18.212207236842104,1.6076899545355299
56600,65104,53.56896551724138,3.9803238768844906,17.528379310344828,1.302438235524403
56700,1382,55.04827586206896,3.4682565137884662,18.01258620689655,1.1348080799658586
56700,2609,56.6,1.9918519142855267,18.51986896551724,0.6517431537652668
56700,5794,63.5,0.0,20.778,0.0
56700,16233,60.05172413793103,1.381694634152239,19.64955172413793,0.45215956902632143
56700,17950,56.56206896551724,2.3951239095170225,18.50777931034483,0.7836249850646128
56700,32893,61.7463768115942,1.2169206694269459,20.203992753623186,0.39821672484628196
56700,33135,52.791666666666664,2.0900376972096897,17.274340579710145,0.6838555987540769
56700,38070,63.22826086956522,1.404045538263551,20.689086956521738,0.45940370011983334
56700,64248,55.89855072463768,5.015488527022106,18.29094565217391,1.6409763592389202
56700,65104,53.55862068965517,3.9850514136107003,17.524986206896553,1.303989322064497
56800,1382,55.0,3.4651003470642734,17.996793103448276,1.1337768397897423
56800,2609,56.85689655172414,2.389648384391755,18.603941379310346,0.7819476305340055
56800,5794,63.41346153846154,0.6190010143373595,20.749673076923074,0.20261966535976236
56800,16233,60.10689655172414,1.4374937423020673,19.667606896551728,0.4704198271683532
56800,17950,56.66551724137931,2.52534226150912,18.54163448275862,0.8262411975046287
56800,32893,61.7724358974359,1.2126648775331164,20.212516025641023,0.3968198175343728
56800,33135,52.767628205128204,2.068289944714643,17.266464743589744,0.6767473218711264
56800,38070,63.15865384615385,1.5779801434645615,20.666307692307694,0.5163338312354306
56800,64248,55.75,4.927284754124879,18.242323717948718,1.6121267536361235
56800,65104,53.727586206896554,4.1411009812407755,17.58028275862069,1.3550475455004354
56900,1382,55.02758620689655,3.4632421308012153,18.005810344827587,1.1331652618304413
56900,2609,57.577586206896555,2.3818113475484983,18.839758620689654,0.77951336319715
56900,5794,63.34944237918216,0.8107312351574902,20.72871747211896,0.26537935764155174
56900,16233,60.327586206896555,1.6231236815542465,19.739827586206896,0.5311672247886301
56900,17950,56.83965517241379,2.6974253811571645,18.5986,0.8825607120083139
56900,32893,61.79925650557621,1.1917938494059186,20.221289962825278,0.3899870615099283
56900,33135,52.73048327137546,2.023841143601087,17.254297397769516,0.662211616220513
56900,38070,62.98141263940521,1.9412135218214237,20.608304832713756,0.6352168362995007
56900,64248,56.12639405204461,5.046870835696444,18.365446096654274,1.6512672705418392
56900,65104,53.95,4.368226343046229,17.65304827586207,1.429374060655163
57000,1382,55.10344827586207,3.463550467349355,18.030620689655173,1.1332615579556213
57000,2609,57.58620689655172,2.3787880572689786,18.84258620689655,0.7785220456657852
57000,5794,63.35245901639344,0.8026695913147571,20.729704918032784,0.2627405128903635
57000,16233,60.327586206896555,1.6231236815542465,19.739827586206896,0.5311672247886301
57000,17950,56.87931034482759,2.6816535866357056,18.61155172413793,0.8774080097961576
57000,32893,61.80327868852459,1.1798705344224325,20.22260655737705,0.38608550315485013
57000,33135,52.72459016393443,2.0035868935572796,17.25237049180328,0.6555843444432102
57000,38070,62.37213114754098,2.8351141225719467,20.40892786885246,0.9277336888415554
57000,64248,56.14590163934426,4.952656576156475,18.371773770491803,1.6204664466050844
57000,65104,53.94827586206897,4.369097258918922,17.65248275862069,1.4296597853258064
57100,1382,55.139655172413796,3.4648976105531295,18.04246551724138,1.133701522626407
57100,2609,57.59827586206897,2.3744962226080757,18.846544827586204,0.7771147326309775
57100,5794,63.33516483516483,0.8468853349324185,20.724043956043957,0.27721379963454423
57100,16233,60.327586206896555,1.6231236815542465,19.739827586206896,0.5311672247886301
57100,17950,56.90344827586207,2.6690566687081736,18.619444827586207,0.8732910540659162
57100,32893,61.78021978021978,1.245304691651197,20.215058608058605,0.40749689218533025
57100,33135,52.76190476190476,2.1139625197751304,17.26457509157509,0.6916989864866808
57100,38070,62.00915750915751,3.2037013900211093,20.290153846153846,1.0483423356494466
57100,64248,56.16849816849817,4.8966334038900845,18.379135531135532,1.6021521692634386
57100,65104,53.936206896551724,4.375169725857052,17.648524137931034,1.431651984942478
57200,1382,55.141379310344824,3.4709388897013227,18.043041379310345,1.1356821700464477
57200,2609,57.60344827586207,2.372635630044249,18.848241379310345,0.7765046184687389
57200,5794,63.340322580645164,0.8338431471127206,20.725732258064514,0.27294465682156366
57200,16233,60.327586206896555,1.6231236815542465,19.739827586206896,0.5311672247886301
57200,17950,56.91379310344828,2.6635725596602624,18.622827586206895,0.8714987317115107
57200,32893,61.80967741935484,1.1724603729020793,20.224700000000002,0.38366006520234625
57200,33135,52.71774193548387,1.9886835340393825,17.250129032258066,0.6507090651772998
57200,38070,62.019354838709674,3.239563212681167,20.293496774193546,1.0600644199402283
57200,64248,56.27903225806452,4.956318483670859,18.415306451612903,1.6216791488363351
57200,65104,53.9448275862069,4.370836522667815,17.651351724137932,1.4302303902825138
57300,1382,55.02413793103448,3.4667631136406682,18.004689655172413,1.1343201583732507
57300,2609,57.60344827586207,2.372635630044249,18.848241379310345,0.7765046184687389
57300,5794,63.36861313868613,0.7589999034605442,20.734992700729926,0.24844596839941785
57300,16233,60.327586206896555,1.6231236815542465,19.739827586206896,0.5311672247886301
57300,17950,56.91379310344828,2.6635725596602624,18.622827586206895,0.8714987317115107
57300,32893,61.777372262773724,1.240966933689161,20.214127737226274,0.4060782261436517
57300,33135,52.777372262773724,2.105652351240055,17.269649635036497,0.6889752180983821
57300,38070,62.22992700729927,3.0003141462749414,20.362397810218976,0.9817841754554184
57300,64248,55.74270072992701,4.807697735351606,18.23987226277372,1.5730245225229607
57300,65104,53.96206896551724,4.362105916058087,17.657006896551724,1.42736609124281
57400,1382,54.91551724137931,3.4579431514705496,17.969155172413792,1.1314377478333855
57400,2609,57.54137931034483,2.5022505083406164,18.827931034482756,0.8189055034623942
57400,5794,63.5,0.0,20.778,0.0
57400,16233,60.33448275862069,1.621711655465712,19.742082758620693,0.5307049630757101
57400,17950,56.88275862068966,2.7001305832214713,18.61266896551724,0.8834671870872329
57400,32893,61.80398671096346,1.1894469526448617,20.222837209302323,0.3892184177864489
57400,33135,52.74418604651163,2.0131255347356367,17.258794019933553,0.6587023536955985
57400,38070,62.09468438538206,3.1262605431071657,20.31813953488372,1.0230039070299028
57400,64248,55.920265780730894,4.842549734295472,18.297950166112958,1.5844337939807736
57400,65104,53.977586206896554,4.3541748292988585,17.662096551724137,1.4247640408012778
57500,1382,54.87931034482759,3.454236585380613,17.957310344827587,1.1302262107365326
57500,2609,57.33793103448276,2.9958926661680687,18.761358620689656,0.9804032619627966
57500,5794,63.5,0.0,20.778,0.0
57500,16233,60.389655172413796,1.6349015245174066,19.760131034482757,0.5350209419976849
57500,17950,56.810344827586206,2.891982094397495,18.588958620689656,0.9462682697946921
57500,32893,61.778985507246375,1.236590791346814,20.21465579710145,0.40464626213173016
57500,33135,52.778985507246375,2.0971999652714706,17.27018115942029,0.6862085793216597
57500,38070,62.35144927536232,2.8440748106065614,20.402159420289856,0.9306679341116585
57500,64248,55.81702898550725,4.827199437945593,18.264192028985505,1.5794022998618675
57500,65104,54.06206896551724,4.419163505143559,17.689744827586207,1.4460271539004532
57600,1382,55.01724137931034,3.5937343557551857,18.002441379310344,1.1758698812030945
57600,2609,57.686206896551724,3.2869906239431175,18.87533448275862,1.0756749270266623
57600,5794,63.5,0.0,20.778,0.0
57600,16233,60.5,1.7048678524928773,19.796241379310345,0.5579180065995839
57600,17950,57.186206896551724,3.244076223716239,18.71195517241379,1.0614907686658284
57600,32893,61.84590163934426,1.2122692089755482,20.23655737704918,0.39669297937804987
57600,33135,53.032786885245905,2.637452999797946,17.35322295081967,0.8629697173274141
57600,38070,62.49016393442623,2.6870611586648954,20.447547540983606,0.8792973674456751
57600,64248,56.75901639344262,5.207704851353363,18.572413114754095,1.7038982703251122
57600,65104,54.65689655172414,4.85556478346485,17.884382758620692,1.5888252417546254
57700,1382,55.19550173010381,3.7588802966040795,18.060768166089964,1.229905633048855
57700,2609,57.738754325259514,3.3255252047384896,18.892532871972318,1.0882859579047373
57700,5794,63.5,0.0,20.778,0.0
57700,16233,60.48961937716263,1.6986195969606572,19.79284429065744,0.5558732119411273
57700,17950,57.24740484429066,3.3059083018310322,18.73198615916955,1.0817249341404205
57700,32893,61.81454545454545,1.27015404862281,20.22630181818182,0.4156412772416217
57700,33135,53.21818181818182,2.8918518117510947,17.41390909090909,0.9461917151287927
57700,38070,62.88909090909091,2.128505929450369,20.57808,0.696553565412633
57700,64248,56.92363636363636,5.31125934027842,18.626279999999998,1.7377769940840753
57700,65104,54.74567474048443,4.9112106356506215,17.913432525951556,1.607033532343764
57800,1382,55.25257731958763,3.8084233170833963,18.079443298969075,1.2461161093496875
57800,2609,57.77835051546392,3.348161414272847,18.905491408934708,1.0956947232920684
57800,5794,63.5,0.0,20.778,0.0
57800,16233,60.51030927835052,1.7109878898430249,19.799615120274915,0.5599208407520807
57800,17950,57.26975945017182,3.3054677185669163,18.739298969072163,1.0815789750521188
57800,32893,61.7983606557377,1.2530872143901204,20.221009836065573,0.41005858443165494
57800,33135,53.18852459016394,2.813799311607909,17.404216393442624,0.9206478584864217
57800,38070,62.58196721311475,2.5539899252728384,20.4775737704918,0.8357932030455375
57800,64248,57.072131147540986,5.276846494840664,18.67482950819672,1.7265400420753525
57800,65104,54.80584192439863,4.947580414822261,17.933120274914092,1.6189343566066228
57900,1382,55.224137931034484,3.7839265935451563,18.070137931034484,1.2381007814079752
57900,2609,57.758620689655174,3.336960600516195,18.89903448275862,1.0920287295724753
57900,5794,63.5,0.0,20.778,0.0
57900,16233,60.5,1.7048678524928773,19.796241379310345,0.5579180065995839
57900,17950,57.11206896551724,3.212544485505513,18.687706896551724,1.051166430852029
57900,32893,61.81818181818182,1.199009766172171,20.227494545454544,0.39236370892276623
57900,33135,53.14909090909091,2.749842246787315,17.391312727272727,0.8997227291982594
57900,38070,62.39454545454546,2.7657589725234946,20.41624,0.905094623758314
57900,64248,56.947272727272725,5.222245180439011,18.63396,1.7086841744111787
57900,65104,54.56896551724138,4.809024348983716,17.85560344827586,1.5736007233940452
58000,1382,55.022413793103446,3.49893919185818,18.0041275862069,1.144849383846238
58000,2609,57.78793103448276,3.2879184097656293,18.90862413793103,1.0759848856539889
58000,5794,63.5,0.0,20.778,0.0
58000,16233,60.5,1.7048678524928773,19.796241379310345,0.5579180065995839
58000,17950,56.98275862068966,3.093085151540968,18.645400000000002,1.0120678095913687
58000,32893,62.03782894736842,0.29748653964758937,20.299371710526316,0.09739716582085724
58000,33135,52.83059210526316,2.0777188981841235,17.28710855263158,0.6798139898418512
58000,38070,62.71052631578947,2.3898342982103498,20.519644736842103,0.7820732740893331
58000,64248,57.13651315789474,5.340419602538684,18.69592434210526,1.7473226565818314
58000,65104,54.360344827586204,4.6771527306845115,17.787331034482758,1.53045482556068
58100,1382,55.015517241379314,3.3612797099659897,18.001851724137932,1.099798079334763
58100,2609,57.894827586206894,2.6630511947148845,18.943589655172413,0.87155080365566
58100,5794,63.5,0.0,20.778,0.0
58100,16233,60.5,1.7048678524928773,19.796241379310345,0.5579180065995839
58100,17950,57.029310344827586,2.89134303994408,18.660641379310345,0.9460403926785599
58100,32893,62.030797101449274,0.2859639178617474,20.29706884057971,0.09362803954583258
58100,33135,52.78804347826087,1.9779241124134168,17.273184782608695,0.6471639375729032
58100,38070,63.15217391304348,1.6344125390567967,20.664173913043477,0.5348615034063368
58100,64248,57.05797101449275,5.380629386560686,18.67025724637681,1.7604600811208506
58100,65104,54.0551724137931,4.476434737963929,17.68745172413793,1.4647881689904216
58200,1382,54.8840830449827,3.107655635464637,17.958837370242215,1.01680464117786
58200,2609,57.83737024221453,2.602987333884163,18.92479238754325,0.8518914607589823
58200,5794,63.5,0.0,20.778,0.0
58200,16233,60.503460207612456,1.7068047427385153,19.797373702422146,0.5585518715347051
