Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
85100,2,0.9501122222222222,0.5143648814975111,0.02489888888888889,0.013478167340992426
85100,3,1.02146625,0.46771586708183077,0.026768333333333335,0.012256794625543563
85100,5,1.1868412499999998,0.3994617457149983,0.031102083333333332,0.010467652441924479
85100,6,1.1519316666666668,0.4998330516557865,0.030187083333333333,0.01309978973583883
85200,1,1.0042771428571429,0.48777918224948763,0.0263175,0.012782087473694786
85200,2,1.0939064285714286,0.5218259939525342,0.028666071428571426,0.013674557705430674
85200,3,1.1292562068965517,0.4710785280943371,0.029592758620689656,0.012345221428481006
85200,5,1.0445479310344827,0.49614769475414494,0.027372758620689656,0.013001257877757093
85200,6,1.0034106896551724,0.6844774048755896,0.0262948275862069,0.017937533000604716
85300,1,1.0798014814814816,0.4288771531004734,0.028296666666666664,0.0112393381956823
85300,2,1.0434403703703703,0.503803408510483,0.027343703703703707,0.013202328800442207
85300,3,0.9244682142857144,0.4722330764456104,0.024226428571428572,0.012374526168043685
85300,5,1.0777592857142857,0.4969748592562849,0.028243214285714285,0.013023183616456328
85300,6,0.9257364285714286,0.5843367554011114,0.02426,0.015312431889493269
85400,1,0.9772207407407407,0.4438474798320662,0.02560814814814815,0.011631176287175853
85400,2,1.0390133333333333,0.4221388202767135,0.027227777777777778,0.011062087483254662
85400,3,1.1688358620689654,0.4925406338459892,0.030630689655172415,0.012907193434846012
85400,5,1.1200044827586209,0.5131789134098097,0.029350689655172412,0.013448034091864902
85400,6,1.082835172413793,0.5988687571438378,0.028375862068965516,0.015693131008101553
85500,1,1.2014974074074074,0.4488517288215529,0.03148666666666667,0.01176215247177279
85500,2,1.2144744444444444,0.49193424460790347,0.0318262962962963,0.0128912627382175
85500,3,1.0339292307692307,0.5505220301272099,0.027095384615384615,0.014427030804921501
85500,5,1.0064946153846153,0.4575647957457458,0.02637576923076923,0.01199045626257047
85500,6,1.1562103846153846,0.78451591348286,0.030298846153846152,0.02055825718818073
85600,1,1.1466967857142856,0.3029028289005441,0.030049285714285716,0.007937490007492772
85600,2,0.9119403571428571,0.3566460756515421,0.02389857142857143,0.00934686586976092
85600,3,1.1002132142857142,0.44412530173909404,0.02883142857142857,0.011638342670063471
85600,5,1.07652,0.4483474214556451,0.02821107142857143,0.011748431365517039
85600,6,1.0583017857142856,0.552689303470555,0.027732857142857142,0.014484213336554938
85700,1,0.9541696428571429,0.3769195660878694,0.02500428571428571,0.009877073126436473
85700,2,1.0353432142857142,0.6078136578605966,0.027131785714285712,0.015928271407357895
85700,3,1.0506288888888888,0.4939561682464527,0.02753148148148148,0.012944498892075797
85700,5,1.0873548148148149,0.47099918617739894,0.0284937037037037,0.012342879650335979
85700,6,1.1720403703703703,0.5262500204018375,0.030713333333333332,0.013790438716734141
85800,1,1.1247041379310345,0.5334424142272076,0.029473103448275865,0.013979301817699796
85800,2,1.0718462068965517,0.5499534022300291,0.02808896551724138,0.014412123454337122
85800,3,1.015397931034483,0.5918276951310558,0.02660896551724138,0.015508932989185754
85800,5,0.967686551724138,0.4948817766416242,0.02535896551724138,0.012968853717610068
85800,6,1.0210510344827586,0.40222846639818327,0.026757586206896552,0.01054081884023533
85900,1,1.013694074074074,0.5246064255175512,0.026563703703703704,0.013748012764969158
85900,2,1.0420318518518519,0.5840311954131128,0.027307407407407405,0.01530412176571864
85900,3,0.9837286206896552,0.5599309641485415,0.025779310344827586,0.01467396258952631
85900,5,1.0920962068965516,0.5306042132486712,0.02861931034482759,0.013903931594808119
85900,6,1.0139789655172413,0.4704874484764621,0.026572413793103447,0.012329145682131892
86000,1,1.0456106896551725,0.49029121972799444,0.02740103448275862,0.012848746282594373
86000,2,1.0858258620689656,0.545948189643599,0.028454137931034486,0.014306293948878727
86000,3,1.127108148148148,0.4829287588329952,0.029537037037037035,0.012654985279392955
86000,5,1.1679044444444444,0.520115610767551,0.03060444444444444,0.013628858898374245
86000,6,0.9902366666666667,0.5362801544256223,0.02594888888888889,0.014054329837437544
86100,1,1.044908076923077,0.4250544630610928,0.027382307692307692,0.011138960564681898
86100,2,1.1735757692307691,0.4803437284459792,0.030755384615384615,0.012588406167825769
86100,3,1.0615203703703704,0.5361227203332739,0.02781740740740741,0.014050068598954513
86100,5,1.0464337037037037,0.47298547927091755,0.02742185185185185,0.012395129638145732
86100,6,1.1380037037037036,0.6460679304373504,0.029822962962962964,0.016930007000501714
86200,1,1.0857726923076922,0.4046799942528189,0.028453846153846156,0.010605186307433954
86200,2,1.1135346153846153,0.3209498861346521,0.029181153846153846,0.008410245811828844
86200,3,1.1689419230769231,0.570407717198982,0.030632307692307695,0.014946122255004421
86200,5,1.037565,0.5213764963344627,0.02718961538461539,0.013663056607002469
86200,6,1.1202057692307692,0.573947305247951,0.029356153846153844,0.015040630326398713
86300,1,1.055507037037037,0.5155878006241242,0.02766,0.013511546059688243
86300,2,1.102377037037037,0.2430229645972833,0.02888814814814815,0.006368429970165354
86300,3,1.1106832142857141,0.3068867174883384,0.02910535714285714,0.008041395439130301
86300,5,1.06021,0.5212689310746457,0.027783928571428574,0.013659914684209934
86300,6,0.9197960714285714,0.49881517011398774,0.024103214285714287,0.01307154077278586
86400,1,1.0757907407407408,0.4898781345390201,0.028192592592592592,0.01283771894206006
86400,2,1.02495,0.35248614802025036,0.02685962962962963,0.009237762999891546
86400,3,1.11774,0.32200912294414785,0.029290357142857142,0.008438314068116291
86400,5,0.983525,0.5573530585923273,0.025773571428571427,0.014605558103449094
86400,6,1.1514196428571428,0.5034003833521852,0.03017357142857143,0.013192244133998025
86500,1,1.1592339285714286,0.38027729579717157,0.03037821428571429,0.009965485642984445
86500,2,1.0280610714285714,0.38686880979875565,0.02694107142857143,0.010138241990669568
86500,3,0.8420361538461538,0.44230563275705115,0.022065384615384615,0.011590526210925621
86500,5,1.1990834615384616,0.4995058509922966,0.031422307692307694,0.013090389240260904
86500,6,1.0896853846153847,0.5342213631387706,0.02855653846153846,0.014000129697201436
86600,1,0.9967815384615384,0.44644869395434283,0.026120384615384615,0.011699047988881568
86600,2,1.1176576923076924,0.41980674699968984,0.029289615384615386,0.011001695680491887
86600,3,1.0338739285714287,0.5661825358933825,0.027094285714285713,0.01483672306551387
86600,5,0.9498846428571428,0.5732347988033586,0.0248925,0.015022397260239276
86600,6,1.046992142857143,0.5904234427956307,0.027436785714285712,0.015471952653603356
86700,1,1.1621688888888888,0.3648848413734155,0.030455185185185182,0.009561276214449764
86700,2,1.0310537037037037,0.4021046085587885,0.02701777777777778,0.010536942460232778
86700,3,0.8874922222222222,0.5178494981714381,0.023256666666666665,0.013569851481529532
86700,5,0.9374177777777777,0.5323566925642512,0.024565925925925925,0.013950731786502003
86700,6,1.0892922222222223,0.5379098146625105,0.028545925925925926,0.014096223787639903
86800,1,1.058255,0.298395059256833,0.027731071428571428,0.007820025262479663
86800,2,0.9384096428571428,0.45343333351697035,0.024591785714285715,0.011882290916900767
86800,3,1.2667703333333333,0.7739796991344793,0.033195999999999996,0.02028222571612889
86800,5,1.1064026666666669,0.591249595511611,0.028994000000000002,0.015493185064675239
86800,6,1.1739163333333333,0.4563267270013308,0.030762666666666667,0.011957974668016302
86900,1,0.9791151724137931,0.4067869250042748,0.025658275862068966,0.01065969313045493
86900,2,1.0072565517241379,0.5032814845326609,0.026394827586206895,0.013188233018406343
86900,3,0.8499791666666666,0.5665163459932434,0.022275,0.014846513863969664
86900,5,1.10534625,0.7196311691403934,0.028966666666666665,0.018859455399640106
86900,6,0.8497229166666668,0.5059397055714563,0.0222675,0.013259129504510893
87000,1,1.002679642857143,0.48633284178241964,0.02627607142857143,0.01274484974826381
87000,2,1.1532853571428572,0.4973250345262486,0.030221785714285715,0.013032885202176905
87000,3,1.2045128571428572,0.5835959365155485,0.031564642857142854,0.015294020734852403
87000,5,1.0971164285714285,0.48828326884219264,0.028750714285714286,0.012796754776279525
87000,6,0.9605417857142857,0.5306713580686929,0.02517142857142857,0.013906178939536652
87100,1,1.0978307142857144,0.5867006970112997,0.028768571428571428,0.015374443612765843
87100,2,1.1664160714285714,0.45497175505607984,0.030565714285714286,0.011922599899341937
87100,3,1.0957562962962963,0.5420633638461619,0.028715555555555557,0.014204403524512372
87100,5,0.9386540740740741,0.5969342163038588,0.024597777777777777,0.015642770100281356
87100,6,0.9149677777777777,0.7266871174368773,0.02397777777777778,0.019043368588027885
87200,1,0.9703196296296297,0.5738535564361983,0.02542777777777778,0.01503818149126092
87200,2,1.0385448148148149,0.3564072236422649,0.027216296296296297,0.009339426414667326
87200,3,1.1934657692307693,0.6329285935722803,0.03127461538461539,0.01658560731013953
87200,5,1.1987284615384615,0.5991337166188684,0.031413076923076926,0.015701053663810152
87200,6,1.2793596153846154,0.6719773349301642,0.03352653846153846,0.017609350003292612
87300,1,1.172795172413793,0.5361227770271383,0.03073344827586207,0.014048584137063695
87300,2,0.9230203448275861,0.48684876555017986,0.02418793103448276,0.012758690981699591
87300,3,0.8496813793103448,0.45833254921449573,0.022266206896551722,0.012010439629693916
87300,5,1.12707,0.42649512399657885,0.029534827586206895,0.011177199885957143
87300,6,1.169366551724138,0.4830588886555275,0.03064344827586207,0.01265868399723573
87400,1,1.1811978571428572,0.38781452474429773,0.030954285714285715,0.01016196737607344
87400,2,1.1794735714285716,0.44544705473485585,0.030908928571428573,0.011672901616258792
87400,3,1.0744757142857142,0.49980259311517794,0.028157142857142856,0.013097909320629327
87400,5,1.0279425,0.5011878362348939,0.0269375,0.013134691871359431
87400,6,0.9993242857142857,0.5063064544648864,0.026187857142857145,0.013267220635319342
87500,1,0.8205277777777779,0.4648870530514609,0.021501851851851852,0.012182442926996034
87500,2,0.9210411111111112,0.49132496900910183,0.024136296296296298,0.012875691213155285
87500,3,1.0433357142857143,0.4306971967801575,0.027340714285714284,0.011286175394102954
87500,5,0.9545214285714286,0.6467439671709028,0.025014285714285715,0.01694814890549264
87500,6,0.9867921428571428,0.5788148690234604,0.025859642857142855,0.01516816658813789
87600,1,1.1785492857142859,0.6013721467329008,0.030884642857142857,0.0157590417273393
87600,2,1.1932692857142857,0.5507702197423407,0.031270714285714284,0.014433425950067594
87600,3,1.060624,0.5663375437730547,0.027794,0.014841523669340228
87600,5,1.0829683333333333,0.5231578543810412,0.02838,0.013709891973718628
87600,6,1.054512,0.6274842785962985,0.02763433333333333,0.016442955662518226
87700,1,1.0438303448275863,0.5747899622190127,0.027354137931034483,0.015062927887755559
87700,2,1.0345624137931035,0.49437265372139766,0.027111379310344828,0.012955483870364352
87700,3,0.9574348148148147,0.5849408666784544,0.025089999999999998,0.015328075798752684
87700,5,1.0760496296296296,0.5180096781059171,0.02819851851851852,0.013574552749029425
87700,6,1.0252548148148148,0.6752719321153878,0.02686777777777778,0.017695872907226642
87800,1,0.9583636,0.5090963624721093,0.0251132,0.013341179895346588
87800,2,0.8991092,0.435367683591697,0.023561199999999997,0.011408368390498852
87800,3,1.2849362962962962,0.6262316472185534,0.03367222222222222,0.016409966327564324
87800,5,1.0329125925925926,0.5666924957600129,0.02706814814814815,0.014849660715377416
87800,6,1.0224440740740741,0.5778672076182,0.026793703703703705,0.015142798275125362
87900,1,1.1007966666666666,0.5321676904163546,0.02884740740740741,0.013946965093798554
87900,2,1.1480466666666667,0.5587609182137535,0.030085185185185187,0.014642613094445207
87900,3,0.9522759259259259,0.5490374508751955,0.024955185185185184,0.01438775477496011
87900,5,1.0793677777777777,0.5549705460329427,0.028285185185185188,0.01454326049845515
87900,6,0.9567614814814815,0.7340783039803341,0.025071851851851852,0.019236287830963376
88000,1,1.0756649999999999,0.492708002859706,0.028188461538461537,0.012911442271816946
88000,2,1.146625,0.4455953168717104,0.030048076923076924,0.011677396976802928
88000,3,1.0084688888888889,0.5879096245717556,0.026426666666666668,0.015407288984313684
88000,5,0.951632962962963,0.5153731559515867,0.024938518518518516,0.013505281788335117
88000,6,1.0687714814814815,0.6156153344275435,0.02800777777777778,0.01613191779655698
88100,1,0.9579118518518519,0.5256330941682613,0.025102592592592593,0.013774809392117691
88100,2,1.0902325925925926,0.47204077159786967,0.02857037037037037,0.012370356776610235
88100,3,1.0431546428571428,0.639565348304393,0.02733607142857143,0.01675921975981197
88100,5,1.1757489285714284,0.6208357690293118,0.03081214285714286,0.016269572681484146
88100,6,1.2028517857142857,0.7525131214313294,0.031521428571428575,0.019719522515871633
88200,1,1.2070903703703704,0.6198723324851875,0.031632592592592594,0.016244303283729625
88200,2,0.9819066666666666,0.48590556033198307,0.02573148148148148,0.01273398230771134
88200,3,1.1323575,0.6306415562279944,0.02967392857142857,0.01652618491057185
88200,5,0.9958707142857143,0.6181338654964189,0.02609785714285714,0.016198514416827528
88200,6,1.0960403571428572,0.4964922793811128,0.028721785714285714,0.013010064780085094
88300,1,1.061011724137931,0.49390190592051897,0.027803103448275863,0.012942151262844398
88300,2,1.0709875862068965,0.4395681117517119,0.028065517241379314,0.011519765804355233
88300,3,0.9007496296296296,0.6713349760020728,0.023604444444444445,0.01759224858443088
88300,5,1.1243537037037037,0.5567017091498555,0.029464444444444446,0.014588790305028807
88300,6,0.9404940740740741,0.49858315182015267,0.024645555555555556,0.013065380660159573
88400,1,1.035663846153846,0.49925589229634076,0.027140384615384615,0.013083006835057217
88400,2,1.1530165384615385,0.4398890262776948,0.030215,0.011527175282782855
88400,3,1.2695985185185183,0.6117909163312357,0.03327037037037037,0.01603248156843367
88400,5,1.0436666666666665,0.6978645746903137,0.027350370370370372,0.018287600776625734
88400,6,1.079155925925926,0.5237363765752272,0.02827888888888889,0.013724382943487375
88500,1,1.0782375862068965,0.5766544508917375,0.028255862068965517,0.015111172431879993
88500,2,1.0704531034482758,0.38146737729928637,0.02805206896551724,0.009996207987928774
88500,3,0.9364023076923077,0.5242341007550553,0.024539615384615385,0.013737946711432313
88500,5,1.1409919230769232,0.6856318943924311,0.02990076923076923,0.017967783819509166
88500,6,1.063611153846154,0.6488373030418453,0.027873461538461538,0.01700323262025376
88600,1,0.9951973076923076,0.4887152779896097,0.02607961538461538,0.012806428223597472
88600,2,1.0256903846153846,0.3889489538485046,0.02687923076923077,0.010191904207978773
88600,3,1.0948692857142857,0.613680462618349,0.028691785714285715,0.016082191451363425
88600,5,0.9645367857142857,0.4393178041518933,0.025275714285714287,0.011513053920746249
88600,6,1.1471046428571428,0.4981942245786992,0.030060714285714284,0.013055733500982521
