Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
74400,2,0.6589833333333333,0.3373113070352759,0.01726851851851852,0.00883902870738796
74400,3,0.7013844444444445,0.40964845414023865,0.01837888888888889,0.010734428197065212
74400,4,0.6051840740740742,0.39808697551066036,0.01585925925925926,0.010431818532343146
74400,5,0.6124140740740741,0.3829627796762747,0.01604962962962963,0.010035822560853419
74400,6,0.7149607407407408,0.34224441946257694,0.018735185185185185,0.008968017262373753
74400,7,0.5363092592592592,0.4980996490039837,0.014054074074074075,0.01305247552684614
74400,8,0.662424074074074,0.47551999779398796,0.01735925925925926,0.012461523220243222
74400,9,0.6320370370370371,0.40335104297349506,0.016562962962962963,0.01057029866939028
74400,10,0.6486577777777778,0.4046488517442608,0.016998518518518517,0.010603502216685733
74500,1,0.5431739285714285,0.4063559995440897,0.014234285714285715,0.010648930890025023
74500,2,0.6728371428571428,0.3889317793064709,0.017632142857142857,0.010191934486221375
74500,3,0.5558944444444445,0.3416185873538514,0.014567407407407407,0.008951342655023061
74500,4,0.668890357142857,0.45774074992763336,0.017527857142857144,0.011994679177511527
74500,5,0.562407037037037,0.46179299882102365,0.014738148148148148,0.01210135880388169
74500,6,0.6873962962962963,0.3593775641422707,0.018014444444444444,0.00941790534172228
74500,7,0.7108207407407408,0.3789078491881018,0.018628148148148147,0.00992929931567605
74500,8,0.4799132142857143,0.42570773672098156,0.012576071428571428,0.011155672644124027
74500,9,0.6850707142857143,0.38411181826755114,0.0179525,0.010065226764202325
74500,10,0.6502311111111111,0.4507601170786053,0.01704,0.011812902007811368
74600,1,0.679767037037037,0.4400484937071823,0.017814814814814815,0.01153244999334499
74600,2,0.6589644444444445,0.3092769942367239,0.017269629629629628,0.0081049550283389
74600,3,0.7405944444444444,0.37187787854175725,0.019407407407407408,0.009744521376963407
74600,4,0.6376474074074074,0.31623138997347877,0.01670962962962963,0.008286501758644076
74600,5,0.6720588888888889,0.3742182104512464,0.01761185185185185,0.009806711217339118
74600,6,0.4546322222222222,0.47592738392720674,0.011913333333333333,0.012471144540652481
74600,7,0.5739233333333333,0.4531453732608249,0.01504,0.011875435538571595
74600,8,0.8481914814814815,0.2787837053607041,0.022227777777777777,0.007305558122907481
74600,9,0.5183403703703704,0.46219445988659097,0.013583333333333334,0.012112268097327537
74600,10,0.6860848148148149,0.38684733446124725,0.01797814814814815,0.010137045176000989
74700,1,0.6973658620689656,0.34810701191810506,0.01827448275862069,0.009122131481107949
74700,2,0.5564079310344827,0.4008028970202838,0.014581034482758621,0.010503445130332776
74700,3,0.6433055172413793,0.3863496936768388,0.016858965517241378,0.01012501581826898
74700,4,0.5781486206896552,0.39475896206893624,0.015150689655172413,0.010344880697729012
74700,5,0.7035403448275862,0.4465035174112194,0.018435862068965518,0.011700933576075209
74700,6,0.7286541379310345,0.39804891917161966,0.019093793103448276,0.010430811300384858
74700,7,0.7421865517241379,0.2851715917187387,0.019449310344827588,0.007473353106219878
74700,8,0.6765731034482758,0.32966270839735845,0.017729655172413792,0.008638656675812598
74700,9,0.7915910344827587,0.3246310066097554,0.02074448275862069,0.008507066636545213
74700,10,0.5278496551724138,0.4155050104002766,0.01383344827586207,0.01088915065422659
74800,1,0.6085664285714286,0.42153334036422835,0.0159475,0.011046527064430031
74800,2,0.734365,0.33466213808910383,0.01924392857142857,0.00876973260257318
74800,3,0.6011708,0.43260472184894144,0.0157528,0.011335818791188692
74800,4,0.6651642857142858,0.46203421718268767,0.017431071428571428,0.012107669237515509
74800,5,0.5289043999999999,0.42940670504080397,0.013859600000000001,0.011252578400822926
74800,6,0.7146728,0.378868757921966,0.0187272,0.00992766274944242
74800,7,0.5849848,0.3864223199333427,0.0153304,0.010126657675001493
74800,8,0.5156467857142857,0.4286430014121962,0.013513214285714285,0.011232819326707567
74800,9,0.6220185714285714,0.3337993222893758,0.01630107142857143,0.00874702884551884
74800,10,0.6780064,0.390260275979164,0.0177672,0.010226844381332884
74900,1,0.6030110714285714,0.405125746188434,0.0158025,0.010616960793065098
74900,2,0.7684307142857143,0.36143675072860076,0.020136785714285715,0.009471723240127222
74900,3,0.6709072413793102,0.301850616434882,0.017581379310344827,0.007910098755089657
74900,4,0.7092692857142857,0.4789836666814632,0.01858642857142857,0.012551617341346806
74900,5,0.6612686206896552,0.4732856745268287,0.017328275862068965,0.012402234265579936
74900,6,0.41564206896551725,0.3868158596373668,0.010892413793103448,0.010136831942113872
74900,7,0.5421348275862069,0.4265035771045829,0.014206206896551724,0.011176270913282908
74900,8,0.6445742857142857,0.407690543712758,0.01689142857142857,0.010683616295190369
74900,9,0.5494407142857143,0.4221294217016122,0.014398214285714287,0.011061487761957542
74900,10,0.6132227586206898,0.43913417685825296,0.016070344827586208,0.011508296536089152
75000,1,0.6504742857142858,0.4529993285288832,0.017046785714285716,0.01187163318465069
75000,2,0.4554935714285714,0.4229414015817767,0.011936428571428572,0.011083683775340492
75000,3,0.43461814814814814,0.4880907898918068,0.011389259259259259,0.012790712954786291
75000,4,0.77591,0.45678705440727424,0.020332857142857146,0.01196982188584425
75000,5,0.6146525925925926,0.368262694434626,0.016106666666666665,0.009650157431956147
75000,6,0.7841307407407407,0.41387964471223093,0.020548518518518518,0.01084586227508115
75000,7,0.7597596296296296,0.4041296130097323,0.01990925925925926,0.010590361338328042
75000,8,0.7197592857142857,0.48225656812091966,0.01886107142857143,0.01263783453652115
75000,9,0.8191389285714286,0.4112985874964651,0.021466428571428574,0.010778006485873157
75000,10,0.5711725925925926,0.4008602791362269,0.014967407407407408,0.010504490465654198
75100,1,0.56424,0.4687228945681101,0.014785185185185186,0.01228229256048359
75100,2,0.6574325925925926,0.37244282159601966,0.01722814814814815,0.009759311150437523
75100,3,0.6765039285714286,0.3675200496958488,0.017728214285714285,0.009630802071736994
75100,4,0.61134,0.38556273987111755,0.01602,0.010103467036312147
75100,5,0.7273232142857143,0.3738220845095478,0.01906,0.009795833581454699
75100,6,0.6296264285714285,0.4398796203779047,0.01649964285714286,0.011527337388795918
75100,7,0.511775,0.412063829849661,0.013411071428571428,0.01079792207009043
75100,8,0.6701807407407407,0.41889455929520314,0.017561851851851853,0.010976910745545373
75100,9,0.5128337037037037,0.37281595829937064,0.013438888888888889,0.009769883604272145
75100,10,0.6730482142857143,0.42551125445405497,0.017636785714285712,0.011150118436033142
75200,1,0.70043,0.40632793607754447,0.018354642857142858,0.010648443628980563
75200,2,0.7120425,0.4383422873662984,0.018660000000000003,0.011487262188728546
75200,3,0.7524717857142856,0.3186513427167876,0.01971857142857143,0.00835016953222695
75200,4,0.5149103571428572,0.417673613593749,0.013493214285714285,0.010945401555522767
75200,5,0.6114114285714286,0.4820794046912948,0.016022857142857144,0.012632792969136247
75200,6,0.6778614285714285,0.40144390527116625,0.017764285714285715,0.010520044158677714
75200,7,0.609682142857143,0.410146691141715,0.015977857142857144,0.010748824348165938
75200,8,0.6331,0.350740221035244,0.016590714285714285,0.009191266357182629
75200,9,0.6880253571428572,0.4177617932238963,0.018030357142857143,0.010947811376791204
75200,10,0.5192107142857143,0.44319966733448357,0.013606071428571427,0.011614391882897864
75300,1,0.6668662962962962,0.4190745106151094,0.017474814814814815,0.010981270197782
75300,2,0.5282581481481481,0.4115322183670812,0.013842592592592594,0.010784112456826547
75300,3,0.6477507692307692,0.36950865681792167,0.016975,0.009683334239816366
75300,4,0.6869374074074074,0.38885731031983156,0.01800074074074074,0.010189412274862693
75300,5,0.5504842307692308,0.45942154316203393,0.014425384615384616,0.01203885417496839
75300,6,0.6929434615384615,0.4001356222776703,0.018158461538461537,0.010485754028130812
75300,7,0.7552542307692308,0.4166485918677568,0.01979076923076923,0.010917585419158184
75300,8,0.5878381481481482,0.39134638231895164,0.015405185185185185,0.01025547259923297
75300,9,0.7121725925925927,0.38122664522254385,0.018661851851851853,0.00999011127875077
75300,10,0.644245,0.436603725391802,0.016883076923076924,0.011441804672071891
75400,1,0.7676560000000001,0.4269351339977382,0.0201168,0.011188885750302992
75400,2,0.7533584000000001,0.3667943713635748,0.019741599999999998,0.009611892234796087
75400,3,0.6423523333333333,0.46056642141579013,0.016833333333333332,0.012069582838070978
75400,4,0.6777744,0.3871999878193869,0.017761199999999998,0.01014706415669084
75400,5,0.7338806666666666,0.39302447747702934,0.019232000000000003,0.010299585662908301
75400,6,0.653995,0.4168188069814608,0.017138333333333332,0.010923157015963941
75400,7,0.6394136666666667,0.4312478677167342,0.01675633333333333,0.011300675745230929
75400,8,0.7549128,0.3924809623357545,0.0197824,0.010284951093709683
75400,9,0.6119584,0.4341482822596446,0.0160368,0.011377557485389092
75400,10,0.7544416666666667,0.5559955500943443,0.019771,0.014570395907337306
75500,1,0.6458214814814816,0.38733056193052084,0.016923703703703705,0.010149725706088412
75500,2,0.7031888888888889,0.35139665016718347,0.018427407407407406,0.009208633320712018
75500,3,0.6926214285714286,0.36259015576424974,0.018151071428571426,0.009502117245269979
75500,4,0.6242722222222222,0.3531256291303676,0.01635962962962963,0.00925407331581466
75500,5,0.5647725,0.36839409555755187,0.014801071428571429,0.009654117655094777
75500,6,0.6049014285714286,0.3780025072787146,0.015851785714285714,0.009905822475460778
75500,7,0.5256542857142857,0.38897944582875926,0.013775357142857143,0.010194015848868596
75500,8,0.6085355555555556,0.3379258041042252,0.015947037037037037,0.008855646966251714
75500,9,0.6258381481481481,0.3907435500923162,0.01640037037037037,0.010239945342958655
75500,10,0.6754410714285715,0.3221791026321906,0.017699285714285716,0.008442810190650026
75600,1,0.5847010344827587,0.4245743471773048,0.015322068965517242,0.011125793833414553
75600,2,0.5503593103448275,0.39243794433852885,0.01442241379310345,0.01028390304420749
75600,3,0.6345368965517241,0.41614263872502255,0.016628275862068966,0.010905238278973196
75600,4,0.6204651724137932,0.38307946142898236,0.016260344827586207,0.01003890342715301
75600,5,0.6818134482758621,0.383732321596298,0.017867241379310346,0.010056214104633344
75600,6,0.55769,0.4427721123702995,0.014615172413793103,0.01160345780381547
75600,7,0.8128465517241379,0.32810385320456803,0.02130206896551724,0.008598735114335274
75600,8,0.6278744827586207,0.4111488426052246,0.01645310344827586,0.010774087002568536
75600,9,0.6127424137931035,0.414096817446072,0.01605689655172414,0.010851280406164149
75600,10,0.6671862068965517,0.44088563189346347,0.017483793103448275,0.011553630046066878
75700,1,0.5462668,0.38678270615553634,0.0143144,0.010135678352565586
75700,2,0.616174,0.37295410954298386,0.016147599999999998,0.009773960848431238
75700,3,0.6085414285714286,0.3981643345144879,0.015946428571428573,0.010433791333321823
75700,4,0.767698,0.35031583107247666,0.0201168,0.00918041789172294
75700,5,0.6249625,0.3897404601414848,0.016377142857142857,0.010213648405766362
75700,6,0.6311610714285714,0.3712079205366986,0.016538928571428572,0.009726418906023415
75700,7,0.5705371428571429,0.42505806472943714,0.014951428571428572,0.01113877069960652
75700,8,0.5673400000000001,0.40502478739989894,0.0148668,0.010613507792745369
75700,9,0.48788919999999997,0.43245988435267996,0.012785199999999998,0.011332801624782226
75700,10,0.5948664285714286,0.48444883484158063,0.015588928571428571,0.012695305151259573
75800,1,0.684698275862069,0.3664394786910244,0.017942758620689656,0.009602645802274542
75800,2,0.620836896551724,0.44962402276079066,0.016269655172413792,0.011782680838162007
75800,3,0.5370207142857143,0.4515956097359719,0.0140725,0.011834224575201212
75800,4,0.4656796551724138,0.4090084789330932,0.012203793103448275,0.010717949701916309
75800,5,0.5326210714285714,0.426660814624271,0.013957142857142859,0.01118074100013811
75800,6,0.6706971428571428,0.4892514744492792,0.01757607142857143,0.01282090923547697
75800,7,0.5351546428571429,0.3889014627219536,0.014023571428571429,0.010190783495588955
75800,8,0.6757506896551724,0.3848419942366982,0.017708275862068964,0.010084707329475766
75800,9,0.7746868965517242,0.3494294107347766,0.020301724137931035,0.00915760186518186
75800,10,0.6637982142857143,0.37268997705921314,0.017395,0.009766546643176046
75900,1,0.7396825925925926,0.36603132197408583,0.019382962962962963,0.00959192802260751
75900,2,0.6532662962962962,0.44998724347857605,0.01711851851851852,0.011791513801068873
75900,3,0.6276466666666666,0.4391339264962342,0.016447037037037038,0.011507545957332258
75900,4,0.6489507407407408,0.42220177745249443,0.017005925925925928,0.01106407640111395
75900,5,0.6890774074074074,0.45405573385952547,0.018057407407407407,0.011898892189092033
75900,6,0.6686022222222222,0.45337359277492223,0.01752074074074074,0.011880639689435896
75900,7,0.5639125925925926,0.39558227934947704,0.014777777777777779,0.010366394423006166
75900,8,0.6343040740740741,0.3491304034890915,0.01662259259259259,0.009149133877709447
75900,9,0.6858651851851852,0.29930994622721996,0.017972962962962965,0.007843378792535197
75900,10,0.631437037037037,0.45021323945791614,0.016546666666666668,0.011798125014007683
76000,1,0.5008871428571429,0.4263678125390238,0.01312607142857143,0.01117327510568417
76000,2,0.7171146428571429,0.37003252573235745,0.018792857142857142,0.00969774271449876
76000,3,0.7566496551724138,0.3535038636531912,0.01982896551724138,0.009263038819811774
76000,4,0.7144932142857143,0.4200220801079088,0.018723571428571426,0.011007093744418309
76000,5,0.5925620689655172,0.4377752746344644,0.015528620689655173,0.011472312546841366
76000,6,0.557748275862069,0.4539828189013715,0.014615862068965518,0.011896653646311452
76000,7,0.6471865517241379,0.46299577945681913,0.016960344827586207,0.012133581935732456
76000,8,0.6950789285714285,0.34388679891670726,0.018214285714285714,0.009011240482112052
76000,9,0.6753510714285714,0.39411141186912635,0.0176975,0.010327452672547265
76000,10,0.5096472413793103,0.5038382934809863,0.01335551724137931,0.013203247053608468
76100,1,0.6529439285714286,0.4658427960107421,0.017110714285714288,0.012207489179331352
76100,2,0.7444264285714286,0.41795202595703174,0.019508214285714285,0.01095258300451996
76100,3,0.5577596,0.39263944240104054,0.014617200000000002,0.01028962686398297
76100,4,0.6998842857142857,0.40048635460574294,0.018340714285714287,0.010494272133837947
76100,5,0.6380975999999999,0.5040908894591001,0.0167216,0.013209930507008732
76100,6,0.5999228,0.34780183692873157,0.0157208,0.009113733647633116
76100,7,0.7444064,0.4453081469132732,0.019508,0.011669134500895942
76100,8,0.5113989285714285,0.4261118455709095,0.013401428571428573,0.011166414164404134
76100,9,0.6211335714285714,0.4724765633945698,0.016277142857142858,0.012381841500431142
76100,10,0.5846228,0.398718980888796,0.01532,0.010448352740982667
76200,1,0.6868357692307693,0.37768333906777596,0.01799923076923077,0.009897573408902577
